# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
208000000 311.33165535016439662 12991.359359585536367 3517.8574867700754112 -3789.1508999038533148 -979.62608928406064024 8286.6344759579878883 15408
209000000 308.17021474124510405 12859.43762808585052 3344.4381583090557797 -3815.8035835839891661 -1080.3185701533298015 8240.5603120463747473 15424
210000000 310.76884962074734631 12967.874399560296297 3467.6302127775006738 -3772.3190619915071693 -980.83902738001188482 8220.7883021490197279 15425
211000000 308.18788309635914402 12860.174899566713066 3255.8316929185116351 -3842.7283973845337641 -1114.9045635155162017 8213.4646538185606914 15421
212000000 312.41283695946731314 13036.475294884923642 3060.3956498768320671 -3963.9901726704956673 -1056.2859988543798409 8080.6718214017073478 15427
213000000 309.5397394245317173 12916.585646948204158 3513.0293107778570629 -3840.7959104842229863 -971.87563557375540313 8325.7008568358360208 15394
214000000 312.67491223204473272 13047.411266177292418 3444.4177491359087071 -3846.3018209918423054 -948.46385401954626104 8239.1834241472970461 15387
215000000 312.09406176134808675 13023.173328693816075 3572.117994598693258 -3783.6882544278373643 -974.00301285401951645 8329.8092618805494567 15413
216000000 309.23969813734208856 12904.065416134511906 3390.7800194606288642 -3805.5889312416534267 -995.63401996702600627 8192.002970669309434 15404
217000000 309.41699661482829242 12911.463790810996215 3339.5945522878482734 -3813.0392256238465052 -1135.0257353008939845 8287.6595132125894452 15413
218000000 308.98742815983484888 12893.538603723658525 3602.4576693867725226 -3783.1125631503236946 -944.61799119820170745 8330.1882237352983793 15383
219000000 311.93874584867074873 13016.692250392979986 3467.8250863703779032 -3783.4568860492627209 -1007.0021453152118056 8258.2841177348527708 15408
220000000 311.95566051742974878 13017.398071778374288 3440.9919962215590203 -3881.1415345903810703 -1033.1664540016395222 8355.2999848135787033 15396
221000000 312.64252125515804437 13046.059643836577379 3423.7918715241148675 -3819.2696616784369326 -1079.8518647597629752 8322.9133979623147752 15399
222000000 309.7816879718900509 12926.681763007223708 3457.0108814481422996 -3815.2553243342117639 -1025.8174164893518991 8298.0836222717061901 15416
223000000 305.49795858972697715 12747.92876167716895 3487.8323756845602475 -3781.0742355595793924 -1090.1033832164923751 8359.0099944606317877 15419
224000000 309.69262593091377767 12922.965350108832354 3507.3012306948330661 -3911.0589654654945662 -938.35488264048080964 8356.7150788008075324 15407
225000000 311.40928222135767101 12994.598601603820498 3401.6694594878772477 -3808.2155278489476586 -1036.6321522509635997 8246.517139587787824 15414
226000000 307.85293917254483631 12846.198238970837338 3496.2651880356779657 -3840.6465157286174872 -931.18274665229830589 8268.0944504165945546 15393
227000000 308.8831420117954849 12889.186913806735902 3460.2344069925620715 -3764.8831885649560718 -1009.8004328757662051 8234.9180284332833253 15402
228000000 309.8306688077502713 12928.72565295370805 3505.7667187447768811 -3798.7119693096651645 -1095.253154127410653 8399.7318421818526986 15404
229000000 308.72000417019745555 12882.379439240863576 3335.1623331379378214 -3838.8646139702450455 -1172.4903358024848785 8346.517282910666836 15442
230000000 313.63193091676447466 13087.34608627468333 3589.594517422267927 -3824.7307149281714374 -948.54761122758759484 8362.8728435780267318 15403
231000000 309.94052341432774256 12933.309705512541768 3609.9579678638147016 -3761.8040913550480582 -860.05038065292671945 8231.8124398717882286 15403
232000000 313.06845591187828859 13063.833198481801446 3362.2778566007073096 -3865.9638980655754494 -892.57997678682181686 8120.8217314531048032 15407
233000000 308.81345818436102491 12886.27912197704245 3393.5127977352453854 -3800.8057668302849379 -1002.9303547828673118 8197.2489193483979761 15406
234000000 310.50519401304478606 12956.872483475081026 3336.2143630517630299 -3831.6724150494519563 -1064.9544882849795613 8232.8412663861945475 15408
235000000 307.82429270502228746 12845.002868864479751 3352.1688608516751628 -3857.9974141467901063 -1037.1291569406737381 8247.2954319391392346 15395
236000000 311.13837180522335757 12983.293954261431281 3632.2232027457980621 -3729.881671527457911 -899.02032159734028482 8261.1251958705961442 15389
237000000 310.48396659758805072 12955.986698243368664 3630.3733004361765779 -3725.1125629210446277 -1022.3064926974683431 8377.7923560546896624 15409
238000000 310.85854520687831837 12971.617249258910306 3561.3939679083564442 -3780.9863784865951857 -954.75563414148871288 8297.1359805364409112 15395
239000000 309.24924446253027099 12904.463768627589161 3456.2915768755510726 -3726.1637254596885214 -1006.0902540545334887 8188.5455563897739921 15399
240000000 310.95841462887210582 12975.784636441867406 3505.4555846553466836 -3801.6933336975325801 -982.28089194043104726 8289.4298102933098562 15397
241000000 311.28734421966754553 12989.510328785034289 3509.4115985269718294 -3794.3888682620045074 -1023.1135242508173633 8326.9139910397934727 15421
242000000 306.53475919846391662 12791.192750612663076 3529.5625511862813255 -3857.9203513067250242 -972.64895419617005246 8360.1318566891750379 15411
243000000 310.77308246046055729 12968.051029019205089 3451.6088518615315479 -3770.2793317238065356 -1009.1825462267597686 8231.0707298120978521 15428
244000000 311.85989096375493546 13013.401765376131152 3391.5463760447573804 -3758.0661860547156721 -1118.6078751034233392 8268.2204372028973012 15413
245000000 310.99754264034169182 12977.417384186248455 3262.5098008843779098 -3860.6955113246681321 -1051.9837068945573719 8175.1890191036036413 15416
246000000 312.41917307751441513 13036.73969069909981 3472.2781899709616482 -3780.7845907927003282 -936.04540709708021495 8189.108187860741964 15404
247000000 311.04472055683174858 12979.386041264404412 3380.4285423260171228 -3817.4479929787171386 -1086.6960719766971124 8284.5726072814304644 15417
248000000 310.88887790945102552 12972.882983188297658 3387.8052518999575113 -3789.2016677910019098 -1034.7090214710328837 8211.7159411619923048 15419
249000000 310.78020482288701487 12968.348233521803195 3324.6916067260053751 -3884.1354919389796123 -1089.1385492624388007 8297.9656479274235608 15431
250000000 310.88995858101219483 12972.928077840126207 3626.9443869817268933 -3838.3072589517432789 -866.01645312636389917 8331.2680990598346398 15373
251000000 309.29848212679291919 12906.518375602081505 3510.0545221259490063 -3824.3319671070307777 -914.27563064262562875 8248.6621198756056401 15399
252000000 310.15438210665593033 12942.233677991607692 3437.9326243717800935 -3885.2958001896136011 -992.86141827655546876 8316.0898428379496181 15402
253000000 310.92925751913645627 12974.567958073468617 3598.0474014129990792 -3795.9557017876718419 -943.91095649582985061 8337.9140596965007717 15410
254000000 309.28489137363231976 12905.951255763020527 3736.9443742035382456 -3711.6479908982837514 -841.29332177342166688 8289.8856868752427545 15396
255000000 312.2906571840329093 13031.376933244324391 3511.4466582051172736 -3808.8803641560893993 -1026.9671911869495489 8347.2942135481571313 15403
256000000 311.21216265884078211 12986.373125557765889 3388.3878954885303756 -3833.4505295659891999 -908.58140125485783756 8130.4198263093767309 15405
257000000 307.03310921376299802 12811.988079402224685 3445.6087866752450282 -3849.3314826829519006 -1013.195551364469793 8308.1358207226676313 15424
258000000 308.04899746769575586 12854.379430070304807 3567.7661541080979077 -3842.3079277829856437 -971.65778089838772758 8381.7318627894710517 15402
259000000 308.61943462631950297 12878.182837119957185 3580.8022686467766107 -3787.3460927736432495 -984.82938648992876551 8352.9777479103486257 15418
260000000 310.24130375810972282 12945.860775945699061 3368.2340035620827621 -3792.6180429079049645 -1066.7238562595593976 8227.5759027295480337 15412
261000000 309.90012530479543784 12931.623958659105483 3407.2106458156781628 -3828.1326985625710222 -1020.1312138770441607 8255.4745582552932319 15403
262000000 314.35208822778395188 13117.397069726283007 3355.992984547998276 -3824.0683787159214262 -1016.2345841284952712 8196.295947392414746 15420
263000000 308.72178779780279001 12882.453867095489841 3419.131392466941179 -3794.8598773583139518 -1005.7393925756833823 8219.7306624009379448 15398
264000000 307.08750706803135699 12814.258012642376343 3406.9572378556413241 -3914.7298736994212049 -1068.8187691255284335 8390.5058806805900531 15413
265000000 310.45337945983834516 12954.710347151345559 3437.4679233386759734 -3793.978404209377004 -946.78063609671994527 8178.2269636447726953 15402
266000000 308.18042442531475444 12859.86366145707143 3482.2873509565943095 -3816.6374469533711817 -874.43967952409548161 8173.3644774340600634 15379
267000000 308.61310484352418371 12877.918705665448215 3678.4775789989266741 -3704.3429253690774203 -937.52698709593573767 8320.347491463940969 15392
268000000 312.14190428650471176 13025.169718801595081 3468.3240283783766245 -3827.135831996257366 -903.66554824724516948 8199.1254086218796147 15388
269000000 312.85185717573284592 13054.794888468215504 3551.1508518362907125 -3687.2847650874414285 -1038.8612497953590719 8277.2968667190907581 15427
270000000 311.09408028827726866 12981.445741902234658 3635.1773036004069581 -3730.8320675560530617 -864.9316771854723811 8230.9410483419342199 15391
271000000 310.4261738362330334 12953.575101098513187 3391.3202673192590737 -3913.3437822946098095 -922.21095763460209582 8226.8750072484708653 15413
272000000 310.46440666821553123 12955.170494471090933 3521.6163606935642747 -3788.0805295081408985 -950.06909582411458359 8259.7659860258208937 15397
273000000 311.8743058994610351 13014.003277001065726 3582.9246635400190826 -3787.1070141097575288 -916.94305982654827858 8286.9747374763246626 15408
274000000 305.8197793130071318 12761.357812638247196 3416.2299054885747864 -3792.1945080395566947 -1004.4555229629484074 8212.8799364910810255 15406
275000000 309.04408671055210789 12895.90287211883151 3489.0132054857003823 -3857.4157436317814245 -972.51187195319232615 8318.9408210706751561 15400
276000000 309.7698780673354122 12926.188955059700675 3255.287572664277377 -3838.7972631478878611 -1171.4820509389996914 8265.5668867511649296 15425
277000000 310.13673095457164663 12941.497124364961564 3540.9094257399729031 -3777.8149811655612211 -980.65666557528561498 8299.3810724808190571 15398
278000000 308.71546313275950979 12882.18994919637953 3444.0393041326747152 -3768.0377010623933529 -982.44079262696982369 8194.5177978220381192 15394
279000000 307.50849620682788554 12831.825198935837761 3358.7744667847941855 -3840.2630183429687349 -1065.8529344395712997 8264.8904195673349022 15421
280000000 309.70754940402883904 12923.588082165784726 3517.551897849193665 -3819.0128884582254614 -897.62028728914776821 8234.1850735965672357 15392
281000000 310.80600547094275043 12969.424852249267133 3239.0699897899639836 -3895.058869718225651 -1078.3183474968727751 8212.4472070050615002 15436
282000000 312.4698039304099666 13038.852433150259458 3304.3091197961293801 -3791.4937659449910825 -1103.2626110202909331 8199.0654967614100315 15436
283000000 309.24784811310922805 12904.405501256416755 3546.6428150833626205 -3760.1619971687587167 -979.78050475715429002 8286.5853170092759683 15407
284000000 311.55614132382834214 13000.726791084831348 3580.8690878002553291 -3794.9542449667610526 -1011.096018376423217 8386.9193511434386892 15415
285000000 312.14189744038492336 13025.169433124245188 3417.2148118700365558 -3887.299184758454885 -1072.8348680537612836 8377.3488646822515875 15417
286000000 310.08871892296707529 12939.493661031117881 3478.1978356556028302 -3863.8754976197124051 -976.54476143459828563 8318.6180947099128389 15410
287000000 308.21555059049313741 12861.329418719187743 3646.958516402782152 -3820.685944563659632 -905.23224026924799546 8372.8767012356893247 15388
288000000 310.71502680855087419 12965.628461882672127 3483.173062884135561 -3805.0836816369519511 -986.79380183047578612 8275.050546351561934 15410
289000000 305.67725342177607217 12755.410440955321974 3605.4061931086466757 -3701.6128064561039537 -915.69772301757984678 8222.7167225823304761 15388
290000000 313.54260330480502716 13083.618591534730513 3490.3091194073767838 -3876.7722608254912302 -885.01411270166806844 8252.0954929345352866 15383
291000000 305.06343938372629054 12729.796987870076919 3480.2424850350657834 -3874.5986634243918161 -994.96128231863531255 8349.8024307780942763 15402
292000000 308.91450697185473473 12890.495722148021741 3473.9746147444848248 -3823.3542113837897887 -1099.5710264902152176 8396.8998526184896036 15413
293000000 310.47656684264529758 12955.677918606019375 3408.4261886198419234 -3880.4980831634484275 -969.35092514910286354 8258.275196932392646 15398
294000000 314.95227365127811936 13142.441823078550442 3494.1581349119860533 -3765.1436154907896707 -987.76215402839193302 8247.0639044311665202 15373
295000000 308.23466767894024088 12862.127143465957488 3484.6928937154834784 -3761.5320890709431296 -976.6407307855123463 8222.8657135719404323 15412
296000000 307.7931009108834246 12843.701286453040666 3264.2133142448351464 -3873.6310626656322711 -1126.8242672965707243 8264.6686442070385965 15416
297000000 312.95182170953006562 13058.966244510736942 3362.7677381895082362 -3902.563633739513989 -1066.6049526529027389 8331.9363245819258736 15421
298000000 310.08249695603058171 12939.234028555569239 3440.3561641767691981 -3822.1469763145387333 -1031.597013742713898 8294.1001542340200103 15406
299000000 310.66193414317132238 12963.412992034198396 3437.4927131806343823 -3769.1569825710575969 -998.34531320398878051 8204.9950089556805324 15396
300000000 309.23359763280086554 12903.810852085503939 3313.3373193783736497 -3848.6815547141723073 -1128.4242988264672931 8290.4431729190127953 15413
301000000 309.02528354597109228 12895.118246900125087 3470.4441872054126179 -3822.9123470457320764 -975.96639362256496497 8269.3229278737089771 15388
302000000 309.76678659529051174 12926.059953001622489 3569.1884421203785678 -3850.6538428872249824 -932.6503879264803345 8352.4926729340841121 15400
303000000 310.82443941642827667 12970.194070560679393 3543.9536166739371765 -3727.798234014852369 -1047.2735604771842191 8319.0254111659742193 15396
304000000 306.05929355741267273 12771.352349227570812 3398.4904506924076486 -3820.0643753056829155 -999.53542485473144552 8218.0902508528215549 15404
305000000 309.8438093398157207 12929.273985804880795 3602.2530328204979924 -3722.6930056797305042 -990.54956198672812206 8315.4956004869563913 15393
306000000 311.43815101572619142 12995.803249044818585 3576.6920109727138879 -3774.9687469228783812 -983.52904797193070863 8335.1898058675233187 15415
307000000 307.45475847116017576 12829.582811362224675 3507.0842388761866459 -3806.1714776494891339 -993.37254197511424536 8306.6282585007902526 15412
308000000 312.71391172448994666 13049.038651033570204 3491.1117335799153807 -3787.3942461766778251 -993.22745918441830781 8271.7334389410134463 15394
309000000 309.87228801405666445 12930.46235417279604 3512.3823317425185451 -3787.9282868490167857 -1037.3385257439140332 8337.6491443354498188 15408
310000000 310.35491788159993121 12950.601706979279697 3410.2163765691075241 -3817.7738189827223323 -1025.0974702557111868 8253.0876658075394516 15403
311000000 310.04638722314894039 12937.72722862635419 3431.683975510172786 -3799.5077121242061367 -983.77203077422109345 8214.9637184086004709 15418
312000000 313.34616373112066867 13075.421490307400745 3415.1781945028410519 -3760.0815705574445929 -1134.1851044035404357 8309.4448694638267625 15406
313000000 305.98075057135497445 12768.074879238523863 3424.6713995583750147 -3819.9469638191558261 -980.87647149817541958 8225.4948348757061467 15394
314000000 308.58399454758648517 12876.703980760057675 3463.1044650000681031 -3834.7608970631108605 -920.4318929318701521 8218.2972549950500252 15402
315000000 308.89554422148046342 12889.704437675902227 3500.7748623683505684 -3818.0385606435734189 -880.89553292896835046 8199.7089559408923378 15398
316000000 310.16903076484692292 12942.844942472505863 3334.2281388371711728 -3791.6697634622310034 -1036.1063609450284275 8162.0042632444301489 15414
317000000 311.59603539967298502 13002.391505439154571 3437.2756714443166857 -3853.5192996437599504 -975.84217429449313386 8266.6371453825686331 15405
318000000 308.26813223816867549 12863.523564637000163 3519.8163388087255044 -3773.4722182670429902 -943.52371278838268154 8236.8122698641527677 15371
319000000 309.05614643031458399 12896.406104445251913 3284.767141083419574 -3942.0335464729550949 -1002.1703934921484915 8228.9710810485230468 15411
320000000 309.48381875439741862 12914.252169099552702 3516.2584170229797564 -3829.5092647485498674 -905.31903240161932445 8251.0867141731487209 15403
321000000 311.13737641888650387 12983.252418422138362 3286.8959627617550723 -3866.2049499656145599 -1036.3158117093914825 8189.4167244367617968 15417
322000000 310.25353383316235067 12946.37111691897735 3404.1643994709970684 -3778.2111091206843412 -1039.2323811701937757 8221.6078897618754127 15441
323000000 312.37602208691845362 13034.939070633903611 3343.7526094263944287 -3759.30194928898527 -1105.5176427228202556 8208.5722014382008638 15402
324000000 308.63418218269742965 12878.79822845999297 3696.4258383497735849 -3722.6988467308765394 -892.82922689753854684 8311.9539119781893532 15374
325000000 312.55524108088110324 13042.417585313090967 3400.0355665902716282 -3779.8695819490967551 -1059.248903418878399 8239.1540519582467823 15417
326000000 306.69723474913860173 12797.972588864533463 3316.7200475838808416 -3824.0691589778671187 -1063.0868290643252294 8203.8760356260754634 15439
327000000 310.09679272755107604 12939.830567654480546 3658.1555773337677238 -3758.2923728080750152 -880.58401134471830574 8297.0319614865620679 15384
328000000 310.45491733695712355 12954.774520241224309 3353.336014468392932 -3945.4898905381014629 -1071.3550467415245748 8370.1809517480178329 15406
329000000 310.07103914382253151 12938.755912844200793 3299.048730910391896 -3817.3840148367744405 -1048.048330722927858 8164.481076470095104 15419
330000000 311.72599416415749829 13007.814471534416953 3456.8477074183624609 -3755.4584296712473588 -972.29948915822922118 8184.6056262478386998 15398
331000000 314.50712988466358411 13123.866703782490731 3668.3202322728629952 -3750.2897262688275077 -964.19340178300365096 8382.8033603246949497 15402
332000000 310.84307143784377558 12970.971554255782394 3510.1636979087406871 -3806.3650628050936575 -979.78310316422926007 8296.3118638780633773 15394
333000000 309.81783249639437372 12928.190014733791031 3601.9166235635693738 -3822.5810980294381807 -962.13104940871039616 8386.6287710017168138 15416
334000000 310.64448318958068285 12962.684792362344524 3429.6066794117678 -3888.6369965355161185 -1004.910903346778241 8323.1545792940632964 15397
335000000 309.4248951384579982 12911.793383247615566 3452.9244396333051554 -3832.882422281523759 -1021.5626756480216955 8307.3695375628503825 15412
336000000 312.61371742909074101 13044.857707416233097 3268.854557951120114 -3749.3904050158707832 -1105.0305064560252504 8123.2754694230161476 15430
337000000 311.32077489626277611 12990.905336089364937 3544.2751059633951627 -3758.7874668868566914 -853.12920608438855652 8156.1917789346407517 15403
338000000 309.90218131818704705 12931.709752725848375 3469.3539462573285164 -3796.5313446000218391 -988.74655177240924786 8254.6318426297602855 15415
339000000 312.6340323225012412 13045.705414599591677 3357.8585781056417545 -3793.1442499236964068 -1085.6502994558618411 8236.6531274852004572 15425
340000000 311.32891870882485819 12991.245164030831802 3439.5030960085987317 -3896.7280460587408015 -1050.8711075853375405 8387.102249652676619 15415
341000000 311.8162359340740295 13011.58011258660008 3488.9034261267252077 -3795.867605119640757 -968.86013858608998817 8253.6311698324552708 15403
342000000 308.68685888211990687 12880.99634073130801 3476.3613525782561737 -3749.4030958218472733 -980.63710691877804493 8206.4015553188819467 15416
343000000 309.42933447207985864 12911.978629358660328 3280.1971128010513894 -3931.0037127538944333 -1010.0387133570911828 8221.2395389120356413 15403
344000000 311.43924444839973376 12995.848876196936544 3414.3750918470059332 -3785.081427455771518 -991.12790790195629143 8190.5844272047324921 15410
345000000 314.08360485712063337 13106.193699010776982 3559.8163653937644995 -3793.7818005207368515 -971.72246677847306273 8325.3206326929739589 15404
346000000 310.20000301703828427 12944.137363758549327 3408.7677928459424948 -3799.4309647853192473 -1011.928265409318783 8220.1270230405807524 15407
347000000 309.91155407129690502 12932.100862340776075 3647.797033155515237 -3708.9242687541232044 -877.60167736912899272 8234.3229792787678889 15400
348000000 305.57535043789454221 12751.158196570053406 3609.9619834859254297 -3875.9348053765493205 -953.55597913244628216 8439.4527679949205776 15385
349000000 310.35470281506070478 12950.592732605331548 3471.760882631374443 -3785.9436111007253203 -993.37339277445789776 8251.0778865065585705 15418
350000000 309.27816019222126442 12905.670374602615993 3425.7104106262918322 -3778.2789300538834141 -1052.0403557267654833 8256.0296964069420937 15407
351000000 311.54105645176281314 13000.097324114387447 3517.4790836794436473 -3742.2719591048748953 -1039.2687269986340652 8299.0197697829535173 15401
352000000 310.14908463487353174 12942.012623182563402 3685.3184741309332821 -3772.3539085827196686 -1010.3637165126381205 8468.0360992262903892 15394
353000000 310.17814676734906243 12943.225338305672267 3563.233035557765561 -3736.841530424294433 -929.02263160297297873 8229.0971975850334275 15382
354000000 306.15741257414913434 12775.446694869997373 3591.9615090645816053 -3793.6613752108178232 -976.21131345886180952 8361.8341977342606697 15389
355000000 307.62122986441272587 12836.529389571249339 3599.2913569793008719 -3722.7462799746163 -1070.8713595426634129 8392.9089964965805848 15405
356000000 309.33726882920376511 12908.136881079226441 3468.0110125138025978 -3784.8598441296753663 -1013.4326473033652292 8266.3035039468431933 15409
357000000 307.19379334915015534 12818.69316483226612 3502.6652059647576607 -3796.7735759570032315 -1026.8325080964746121 8326.271290018237778 15424
358000000 308.3278463058116472 12866.015334742098275 3735.987468710878602 -3657.5048091227968143 -806.5628583801582181 8200.0551362138339755 15382
359000000 311.0649439353477419 12980.22992968131075 3464.2018188934621321 -3810.4392285470912611 -1021.3681168288042045 8296.0091642693569156 15405
360000000 308.1302927936005176 12857.771750687028543 3329.9959937702137722 -3859.7946420627104089 -1011.0433301616154722 8200.8339659945395397 15426
361000000 308.71148567972454657 12882.023976604690688 3299.9928064791602083 -3823.6082253125759962 -992.16169873653257127 8115.7627305282694579 15418
362000000 308.46330964747278358 12871.667997814829505 3382.8515832242492252 -3920.0866104230008204 -860.53128885921159963 8163.4694825064607357 15417
363000000 313.7151574354821264 13090.818992400121715 3339.5494398014748185 -3915.5372059438227552 -998.21897160161495322 8253.3056173469121859 15436
364000000 308.56221259915304245 12875.795055776721711 3528.7685917276226064 -3780.9220706713454092 -986.10832851117606879 8295.7989909101452213 15409
365000000 308.8637161619235485 12888.376304952111241 3600.9834858147619343 -3849.6549703148475601 -916.15307845552263188 8366.7915345851324673 15418
366000000 309.34212791908561258 12908.339642930553964 3350.4612166478855215 -3878.2112274706250901 -1022.0772085046816073 8250.7496526231916505 15402
367000000 309.40667086790097073 12911.032914327079197 3336.785256593370832 -3887.2805077338525734 -1054.4127731646613029 8278.4785374918865273 15416
368000000 311.46564661993272694 12996.950595512540531 3264.2940569098718697 -3888.6742848528365357 -1073.7997450696561827 8226.7680868323641334 15405
369000000 309.94772060265387381 12933.61003237721161 3595.6027505593283422 -3769.9626763804872098 -938.43777249761023995 8304.003199437425792 15401
370000000 309.77646097869978803 12926.463649154236919 3370.5741288338167578 -3840.6620792950520809 -1108.8649289447662341 8320.1011370736341632 15424
371000000 308.24484850724036278 12862.551972733243019 3487.2861524920836018 -3770.5090806164989772 -913.89609574149585569 8171.6913288500782073 15389
372000000 313.14921849496039385 13067.203288614293342 3498.7508519514790351 -3838.9569929530025547 -948.13103598412794781 8285.8388808886084007 15396
373000000 308.53834023725630686 12874.798901268071859 3518.8509149421156508 -3715.0598746751165891 -970.86332492934479887 8204.7741145465770387 15405
374000000 306.83441018759231156 12803.69669492839239 3422.7667366970276817 -3847.1176716263653361 -1038.842317811212979 8308.7267261346059968 15408
375000000 309.56878720085035184 12917.797763012429641 3373.408439105931393 -3833.7684865771434488 -1001.5398866331703402 8208.7168123162446136 15413
376000000 308.60903853485126547 12877.74902527372069 3386.5540029196549767 -3906.9780273422102255 -950.94023147810469254 8244.4722617399693263 15402
377000000 309.94678932880907496 12933.571171847059304 3424.749089562978952 -3862.5012986835727133 -948.21364987594279228 8235.4640381224962766 15401
378000000 308.23909006296486268 12862.311682298108281 3431.9191337626280074 -3845.1806791323738253 -1065.806604107171097 8342.9064170021738391 15428
379000000 311.59093265253767413 13002.178576170264932 3463.0054403484900831 -3785.1185774072910135 -953.80011402255991015 8201.9241317783416889 15404
380000000 314.05992521046471211 13105.205586193053023 3511.0394292201744975 -3787.9602679562872254 -983.45507716431791323 8282.4547743407802045 15407
381000000 306.67687056806090595 12797.122824987660351 3542.2132063999938509 -3735.451817620656584 -960.99531263077392396 8238.6603366514245863 15406
382000000 307.83862421987925018 12845.60089947420056 3728.6271482329493665 -3709.198976219254746 -863.48206834637653628 8301.3081927985804214 15382
383000000 310.86993532815387198 12972.092540338686376 3519.1616942852656393 -3792.7409022141468995 -1053.2694726995373458 8365.1720691989503393 15401
384000000 304.53318090365741 12707.67017117906471 3552.806854582356209 -3807.7206975652761685 -924.54093887864155477 8285.0684910262752965 15385
385000000 308.59451759348672795 12877.143090206520355 3504.4336206307898465 -3757.7477925497050819 -1013.9461564401045734 8276.1275696205993881 15402
386000000 312.1964475073971812 13027.445717952552513 3504.2050506445566498 -3761.3927626832419264 -947.89204751323131859 8213.4898608410294401 15401
387000000 311.02880046421944371 12978.721721910396809 3530.8545844287891669 -3754.4758678553407663 -1006.6088247023549229 8291.9392769864862203 15384
388000000 306.84402553910064171 12804.097927776600045 3418.1021083219293359 -3830.0828812546524205 -1015.4939217398264191 8263.6789113164086302 15416
389000000 309.89594689098424851 12931.449600303822081 3286.4918539165610127 -3871.9166907955905117 -1079.4252708223261834 8237.8338155344790721 15398
390000000 309.42863455942114115 12911.9494231513454 3200.0363770837507218 -3843.4838068015133103 -1058.4744530619727811 8101.9946369472381775 15414
391000000 312.46397401295308782 13038.609160256490213 3354.6581703993115298 -3826.1452535179341794 -1079.8698345506802525 8260.6732584679248248 15436
392000000 308.76391683822339473 12884.21184285597883 3374.0234117436116321 -3893.5942494485789211 -986.61916377242641829 8254.2368249646169716 15406
393000000 310.32325587836402292 12949.280503513415169 3478.0507362126895714 -3913.4127506741378966 -958.60524973635301649 8350.068736623179575 15409
394000000 309.34505337971125982 12908.46171760438483 3480.276553132744084 -3814.6616394447814855 -998.37635931147542578 8293.31455188900145 15419
395000000 312.23406780727634668 13029.015551365078863 3386.7072035728610899 -3768.4863077703203089 -974.17594085196833475 8129.3694521951501883 15391
396000000 308.77308069980085747 12884.594235769864099 3405.427989337390045 -3838.7972447208376252 -969.44934260736442866 8213.674576665591303 15396
397000000 313.07227234151571338 13063.992451831207291 3390.01196847567644 -3827.2917262010178092 -969.35598331977882935 8186.6596779964738744 15396
398000000 310.62698054000793491 12961.954435501946136 3396.0722434642984808 -3856.5018014287493315 -983.6397564943931684 8236.2138013874409808 15405
399000000 311.02454670361095168 12978.544219456838618 3412.1778559111930917 -3808.9640868896276515 -974.71845675223585204 8195.8603995530556858 15385
400000000 309.15384678710768185 12900.4829800948919 3429.733188491157307 -3883.9584827402395604 -989.40896814520010594 8303.1006393765965186 15400
